-0.0224  	-0.7378  	-0.4639  	0.01998  	0.35962  	0.11755  	-0.7943  	0.02797  	0.16638  	0.34373  	0.56640  	-0.4790  	-0.5277  	-1.2700  	-0.5231  	0.02391  	-0.1247  	0.05225  	0.25714  	0.73873  	0.10185  	0.49338  	-0.5155  	-0.0971  	0.40099  	-0.2408  	-0.0540  	0.25989  	0.40301  	0.11595  	-0.1671  	0.24896  	0.35826  	0.00532  	0.05886  	0.25289  	0.01450  	-0.1057  	-0.0308  	0.49544  	-0.1359  	-0.0177  	-0.0325  	-0.0932  	-0.0320  	-0.0469  	0.03402  	-0.0959  	-0.0407  	-0.1304  	-0.0577  	-0.0393  	-0.0230  	-0.0270  	-0.0251  	0.01216  	0.03115  	0.02486  	0.00442  	-0.0164  	-0.0110  	0.01239  	-0.0241  	0.00421  	-0.0556  	-0.3565  	0.04451  	-0.0014  	0.01964  	0.05127  	
-0.0131  	-0.7967  	-0.5147  	0.03307  	0.40374  	0.12642  	-0.7802  	-0.0322  	0.13610  	0.39336  	0.53586  	-0.5033  	-0.5462  	-1.3535  	-0.5956  	0.02450  	-0.1110  	0.06696  	0.24522  	0.75433  	-0.0086  	0.49361  	-0.5483  	-0.0847  	0.45727  	-0.2406  	-0.0334  	0.30627  	0.44200  	0.13511  	-0.1768  	0.26111  	0.33981  	0.00907  	0.04590  	0.30122  	-0.0141  	-0.1246  	-0.0109  	0.50141  	-0.1492  	-0.0299  	-0.0134  	-0.0826  	-0.0299  	-0.0496  	0.03264  	-0.0916  	-0.0306  	-0.1306  	-0.0526  	-0.0422  	-0.0256  	-0.0247  	-0.0226  	0.01165  	0.03332  	0.02337  	0.00416  	-0.0143  	-0.0158  	0.01020  	-0.0241  	0.00695  	-0.0575  	-0.3574  	0.04450  	0.00037  	0.02008  	0.06895  	
-0.0358  	-0.8049  	-0.5056  	-0.0218  	0.37823  	0.10016  	-0.7530  	-0.0585  	0.10520  	0.41258  	0.56318  	-0.5287  	-0.5540  	-1.3883  	-0.6991  	0.05933  	-0.1365  	0.05619  	0.25859  	0.75832  	-0.0538  	0.49560  	-0.5597  	-0.0914  	0.49595  	-0.2512  	-0.0025  	0.33043  	0.49455  	0.14971  	-0.1787  	0.25727  	0.31612  	0.00712  	0.02303  	0.35744  	-0.0206  	-0.1309  	-0.0082  	0.50996  	-0.1438  	-0.0360  	-0.0186  	-0.0832  	-0.0285  	-0.0487  	0.03077  	-0.0869  	-0.0336  	-0.1348  	-0.0477  	-0.0425  	-0.0200  	-0.0270  	-0.0205  	0.01094  	0.03710  	0.02329  	0.00439  	-0.0134  	-0.0157  	0.00730  	-0.0168  	0.00595  	-0.0596  	-0.3584  	0.04391  	0.00258  	0.02024  	0.08433  	
-0.0152  	-0.7876  	-0.4396  	-0.0115  	0.43058  	0.08131  	-0.7647  	-0.0082  	0.08926  	0.40341  	0.53350  	-0.5242  	-0.4921  	-1.4693  	-0.6608  	0.03879  	-0.0629  	-0.0958  	0.33410  	0.48787  	-0.0643  	0.27506  	-0.8315  	-0.1060  	0.45845  	-0.1527  	-0.0205  	0.27715  	0.63733  	0.13645  	-0.0626  	0.19936  	0.21364  	-0.1661  	-0.0752  	0.36961  	-0.1598  	-0.1406  	-0.0971  	0.46432  	-0.0478  	0.11217  	-0.1293  	0.01321  	-0.0981  	-0.0266  	0.00557  	-0.0582  	-0.0470  	-0.1549  	-0.0421  	-0.0353  	-0.0134  	-0.0157  	-0.0099  	0.00355  	0.03392  	0.01062  	0.00584  	-7.4267  	-0.0078  	0.00540  	-0.0286  	0.00931  	-0.0596  	-0.3616  	0.04352  	0.00502  	0.01964  	0.09657  	
-0.0576  	-0.7836  	-0.4035  	-0.0544  	0.35675  	0.06551  	-0.8113  	0.04558  	0.07154  	0.32926  	0.56304  	-0.5301  	-0.4608  	-1.5067  	-0.6095  	-0.0573  	0.03365  	-0.2354  	0.39115  	0.28744  	0.03855  	0.09571  	-1.0064  	-0.0885  	0.36476  	-0.0609  	-0.0573  	0.17344  	0.66683  	0.11144  	0.03939  	0.16213  	0.14029  	-0.2985  	-0.1324  	0.31837  	-0.2017  	-0.1331  	-0.2095  	0.38093  	0.02584  	0.21750  	-0.2146  	0.07144  	-0.1418  	-0.0119  	-0.0095  	-0.0489  	-0.0615  	-0.1584  	-0.0380  	-0.0336  	-0.0144  	0.00195  	-0.0074  	0.00221  	0.03534  	0.00208  	0.00547  	0.00447  	-0.0058  	-0.0008  	-0.0431  	0.01187  	-0.0586  	-0.3649  	0.04436  	0.00740  	0.01780  	0.09736  	
-0.2296  	-0.8225  	-0.5441  	0.03157  	0.38032  	-0.0394  	-0.8508  	0.05511  	0.05506  	0.33894  	0.51203  	-0.5223  	-0.4458  	-1.5412  	-0.5526  	-0.1474  	0.05271  	-0.2633  	0.39913  	0.23422  	-0.0049  	0.02643  	-1.0808  	-0.0540  	0.42125  	-0.0532  	-0.0194  	0.22105  	0.70092  	0.12922  	0.05745  	0.15778  	0.08913  	-0.3388  	-0.1493  	0.33610  	-0.2851  	-0.1625  	-0.2147  	0.37347  	-0.0010  	0.23091  	-0.2591  	0.07290  	-0.1494  	-0.0142  	-0.0245  	-0.0498  	-0.0737  	-0.1619  	-0.0310  	-0.0308  	-0.0136  	-0.0006  	-0.0138  	0.00582  	0.04035  	-0.0018  	0.01771  	-0.0001  	-0.0081  	0.00067  	-0.0453  	0.00639  	-0.0568  	-0.3683  	0.04640  	0.00972  	0.01561  	0.10435  	
-0.2246  	-0.8073  	-0.5669  	0.11016  	0.41427  	0.03085  	-0.8667  	0.09838  	0.04305  	0.31074  	0.44428  	-0.5086  	-0.4618  	-1.4898  	-0.4470  	-0.1624  	0.06190  	-0.2641  	0.40781  	0.28363  	0.05340  	0.10030  	-0.9897  	-0.0721  	0.44380  	-0.0694  	0.00507  	0.20553  	0.66741  	0.14533  	0.01608  	0.15779  	0.10627  	-0.3039  	-0.1360  	0.28428  	-0.2453  	-0.1422  	-0.1989  	0.36724  	-0.0382  	0.20768  	-0.2598  	0.06591  	-0.1283  	-0.0164  	-0.0204  	-0.0603  	-0.0690  	-0.1623  	-0.0383  	-0.0347  	-0.0203  	-0.0025  	-0.0172  	0.00154  	0.04413  	0.00786  	0.01550  	0.00129  	-0.0095  	0.00116  	-0.0453  	0.00516  	-0.0557  	-0.3696  	0.04866  	0.01222  	0.01352  	0.10078  	
0.03016  	-0.7194  	-0.4761  	0.23807  	0.50285  	0.18488  	-0.8158  	0.10160  	0.11515  	0.28179  	0.35593  	-0.4524  	-0.4255  	-1.2806  	-0.2709  	-0.1137  	-0.0145  	-0.1779  	0.31775  	0.47160  	0.07949  	0.31612  	-0.7572  	-0.0630  	0.46408  	-0.1525  	0.04131  	0.18815  	0.56564  	0.17043  	-0.0699  	0.17792  	0.24543  	-0.1610  	-0.0248  	0.22523  	-0.1263  	-0.1415  	-0.1087  	0.45863  	-0.1170  	0.10773  	-0.1392  	0.00504  	-0.0991  	-0.0244  	0.00769  	-0.0700  	-0.0501  	-0.1464  	-0.0448  	-0.0405  	-0.0247  	-0.0081  	-0.0237  	0.01617  	0.03393  	0.00667  	0.00852  	-0.0017  	-0.0081  	0.01841  	-0.0338  	-0.0022  	-0.0554  	-0.3705  	0.05070  	0.01482  	0.01170  	0.09367  	
0.06273  	-0.7361  	-0.5220  	0.27585  	0.54249  	0.18827  	-0.7779  	0.06980  	0.16345  	0.33514  	0.34460  	-0.4518  	-0.4385  	-1.1799  	-0.3894  	-0.0039  	-0.1567  	0.03622  	0.21977  	0.79165  	-0.0175  	0.50561  	-0.5659  	-0.1010  	0.47737  	-0.2448  	-0.0542  	0.35328  	0.52182  	0.16416  	-0.1797  	0.22996  	0.37317  	0.00183  	0.04255  	0.23412  	-0.0975  	-0.1575  	0.03489  	0.56252  	-0.1807  	-0.0187  	-0.0131  	-0.0760  	-0.0370  	-0.0469  	0.03361  	-0.0862  	-0.0331  	-0.1355  	-0.0517  	-0.0467  	-0.0286  	-0.0259  	-0.0204  	0.01452  	0.03594  	0.01891  	0.00548  	-0.0127  	-0.0124  	0.03166  	-0.0186  	0.00637  	-0.0576  	-0.3699  	0.05155  	0.01668  	0.01049  	0.09078  	
0.06001  	-0.7432  	-0.5469  	0.35636  	0.53908  	0.24146  	-0.8033  	0.11567  	0.15000  	0.29568  	0.36016  	-0.4559  	-0.4296  	-1.1356  	-0.3248  	0.00016  	-0.1629  	0.00851  	0.23656  	0.80093  	0.03385  	0.50388  	-0.5953  	-0.0816  	0.52098  	-0.2647  	0.01014  	0.31467  	0.50260  	0.18670  	-0.1935  	0.22699  	0.36604  	0.00142  	0.07838  	0.21524  	-0.0496  	-0.1557  	0.03028  	0.55318  	-0.2189  	-0.0123  	-0.0369  	-0.0735  	-0.0285  	-0.0477  	0.02603  	-0.0884  	-0.0300  	-0.1380  	-0.0551  	-0.0472  	-0.0288  	-0.0296  	-0.0234  	0.01889  	0.03966  	0.01986  	0.00115  	-0.0101  	-0.0160  	0.03393  	-0.0155  	0.00617  	-0.0627  	-0.3693  	0.05189  	0.01788  	0.01017  	0.07033  	
0.14623  	-0.7254  	-0.5283  	0.45737  	0.57751  	0.27206  	-0.7992  	0.12770  	0.14348  	0.28883  	0.31609  	-0.4428  	-0.4392  	-1.1243  	-0.2884  	-0.0143  	-0.1720  	-0.0060  	0.25547  	0.76108  	0.03095  	0.53730  	-0.6072  	-0.0901  	0.56701  	-0.2731  	0.05895  	0.34006  	0.52705  	0.22563  	-0.2185  	0.24232  	0.34693  	0.00180  	0.07762  	0.21837  	-0.0392  	-0.1529  	0.04785  	0.56134  	-0.2315  	-0.0118  	-0.0416  	-0.0654  	-0.0298  	-0.0478  	0.02528  	-0.0815  	-0.0182  	-0.1383  	-0.0486  	-0.0466  	-0.0249  	-0.0284  	-0.0198  	0.02064  	0.03583  	0.02303  	0.00524  	-0.0110  	-0.0190  	0.03015  	-0.0171  	0.00175  	-0.0681  	-0.3691  	0.05024  	0.01911  	0.00994  	0.07134  	
0.20495  	-0.7080  	-0.4883  	0.40141  	0.58058  	0.22780  	-0.7648  	0.13254  	0.12866  	0.34539  	0.29210  	-0.4845  	-0.4155  	-1.0578  	-0.2284  	-0.0051  	-0.1575  	-0.0147  	0.26770  	0.71702  	-0.0203  	0.57334  	-0.6481  	-0.0852  	0.60591  	-0.2971  	0.12093  	0.27345  	0.57284  	0.26408  	-0.2481  	0.25468  	0.32833  	-0.0068  	0.12833  	0.25518  	-0.0598  	-0.1669  	0.02948  	0.52713  	-0.2099  	-0.0094  	-0.0385  	-0.0780  	-0.0157  	-0.0493  	0.02347  	-0.0822  	-0.0099  	-0.1489  	-0.0441  	-0.0447  	-0.0258  	-0.0351  	-0.0205  	0.02051  	0.02374  	0.02702  	0.00660  	-0.0127  	-0.0162  	0.02347  	-0.0304  	-0.0050  	-0.0713  	-0.3686  	0.04823  	0.01998  	0.00963  	0.08820  	
0.24024  	-0.6278  	-0.5391  	0.59082  	0.74529  	0.25766  	-0.7577  	0.11803  	0.17500  	0.39444  	0.12085  	-0.4775  	-0.3465  	-0.8535  	-0.0782  	-0.0900  	-0.1321  	-0.0724  	0.25788  	0.67844  	-0.0865  	0.61934  	-0.6002  	-0.0415  	0.66401  	-0.2960  	0.13236  	0.28395  	0.62934  	0.30176  	-0.2783  	0.21867  	0.32707  	0.01408  	0.11234  	0.26420  	-0.1363  	-0.2076  	0.07613  	0.57662  	-0.2770  	0.01105  	-0.0401  	-0.0904  	-0.0262  	-0.0416  	0.02185  	-0.0665  	-0.0123  	-0.1459  	-0.0481  	-0.0476  	-0.0239  	-0.0368  	-0.0302  	0.02240  	0.02774  	0.02265  	0.01037  	-0.0065  	-0.0181  	0.01397  	-0.0318  	-0.0097  	-0.0736  	-0.3671  	0.04677  	0.02054  	0.00877  	0.11088  	
0.11010  	-0.7427  	-0.5425  	0.65921  	0.72070  	0.17186  	-0.7593  	0.11287  	0.16630  	0.37937  	0.21327  	-0.4448  	-0.3484  	-0.8412  	-0.0666  	-0.0647  	-0.1489  	-0.0640  	0.25850  	0.68950  	-0.0191  	0.63460  	-0.5764  	0.00013  	0.60979  	-0.2874  	0.09962  	0.24939  	0.55905  	0.24939  	-0.1983  	0.22393  	0.33884  	-0.0039  	0.12954  	0.22820  	-0.0730  	-0.1923  	0.01059  	0.56103  	-0.2729  	0.01258  	-0.0432  	-0.0773  	-0.0390  	-0.0457  	0.02456  	-0.0774  	-0.0196  	-0.1380  	-0.0563  	-0.0467  	-0.0281  	-0.0284  	-0.0287  	0.01607  	0.03278  	0.01338  	0.00789  	-0.0100  	-0.0116  	0.01945  	-0.0401  	0.00622  	-0.0750  	-0.3666  	0.04602  	0.02158  	0.00783  	0.14201  	
-0.1598  	-0.8427  	-0.6345  	0.05342  	0.44299  	-0.1008  	-0.7480  	0.02333  	0.14394  	0.38187  	0.48474  	-0.4431  	-0.4750  	-1.1517  	-0.4612  	-0.0835  	-0.1472  	0.06008  	0.25589  	0.81608  	0.03230  	0.50667  	-0.6055  	0.00746  	0.44606  	-0.2649  	-0.0250  	0.26991  	0.47000  	0.13784  	-0.1632  	0.22616  	0.34828  	0.00723  	0.10896  	0.23283  	-0.0196  	-0.1533  	-0.0227  	0.52999  	-0.2122  	-0.0209  	-0.0582  	-0.0889  	-0.0236  	-0.0472  	0.02889  	-0.1026  	-0.0240  	-0.1461  	-0.0703  	-0.0482  	-0.0345  	-0.0312  	-0.0260  	0.00806  	0.03406  	0.01862  	0.00407  	-0.0093  	-0.0068  	0.01962  	-0.0295  	0.00418  	-0.0760  	-0.3672  	0.04622  	0.02178  	0.00715  	0.17096  	
-0.4183  	-0.8624  	-0.6048  	-0.4089  	0.24648  	-0.0696  	-0.7893  	-0.0304  	0.10725  	0.44926  	0.63691  	-0.5570  	-0.6025  	-1.4875  	-0.8059  	-0.1117  	-0.1392  	0.07814  	0.29114  	0.75254  	-0.0360  	0.47056  	-0.4978  	-0.0644  	0.40340  	-0.2297  	-0.0284  	0.28828  	0.47019  	0.10851  	-0.1432  	0.23209  	0.31949  	0.01087  	-0.0186  	0.30719  	-0.0430  	-0.1387  	-0.0287  	0.51039  	-0.1332  	-0.0389  	-0.0287  	-0.0875  	-0.0257  	-0.0462  	0.02989  	-0.1305  	-0.0551  	-0.1228  	-0.0678  	-0.0442  	-0.0285  	-0.0282  	-0.0313  	0.00064  	0.03935  	0.02553  	0.00031  	-0.0143  	-0.0098  	0.01330  	-0.0175  	0.00498  	-0.0759  	-0.3690  	0.04856  	0.02167  	0.00680  	0.17798  	
-0.4387  	-0.8881  	-0.6082  	-0.4041  	0.15223  	-0.0198  	-0.8021  	-0.1038  	0.10959  	0.42848  	0.62910  	-0.6297  	-0.6097  	-1.5536  	-0.8452  	-0.0841  	-0.0949  	0.06338  	0.28400  	0.71315  	-0.0852  	0.49899  	-0.3992  	-0.1568  	0.42502  	-0.2026  	-0.0822  	0.32996  	0.54100  	0.11499  	-0.1310  	0.22681  	0.29548  	0.00029  	-0.1398  	0.33994  	-0.0615  	-0.1265  	0.01688  	0.50047  	-0.0554  	-0.0425  	0.00529  	-0.0693  	-0.0307  	-0.0507  	0.03380  	-0.0964  	-0.0431  	-0.1383  	-0.0664  	-0.0363  	-0.0250  	-0.0287  	-0.0252  	0.00425  	0.02579  	0.01945  	0.00488  	-0.0138  	-0.0011  	0.01592  	-0.0191  	0.01118  	-0.0766  	-0.3717  	0.05322  	0.02092  	0.00611  	0.18555  	
-0.3253  	-0.8631  	-0.6379  	-0.2797  	0.23648  	0.03168  	-0.8172  	-0.0647  	0.10430  	0.38320  	0.53245  	-0.5021  	-0.5671  	-1.5342  	-0.7499  	-0.0591  	-0.0841  	0.08432  	0.28921  	0.72805  	-0.1344  	0.52327  	-0.4055  	-0.1661  	0.43367  	-0.1990  	-0.1128  	0.37189  	0.56417  	0.11210  	-0.1153  	0.20919  	0.31293  	0.00031  	-0.1606  	0.30512  	-0.0994  	-0.1406  	0.03703  	0.51742  	-0.0644  	-0.0481  	0.01040  	-0.0661  	-0.0372  	-0.0458  	0.03600  	-0.0844  	-0.0456  	-0.1308  	-0.0646  	-0.0415  	-0.0249  	-0.0326  	-0.0278  	0.00164  	0.03093  	0.02131  	0.00315  	-0.0141  	-0.0055  	0.01753  	-0.0194  	0.00980  	-0.0759  	-0.3753  	0.05850  	0.02037  	0.00511  	0.21019  	
-0.1602  	-0.8515  	-0.5699  	-0.0522  	0.33986  	0.08652  	-0.8292  	0.01162  	0.13769  	0.36930  	0.49487  	-0.4584  	-0.5399  	-1.3952  	-0.6155  	-0.0256  	-0.1298  	0.05353  	0.27751  	0.75598  	-0.0683  	0.53281  	-0.4807  	-0.1095  	0.41517  	-0.2127  	-0.0814  	0.34389  	0.48458  	0.11660  	-0.1487  	0.24407  	0.33410  	-0.0034  	-0.0454  	0.28536  	-0.0521  	-0.1394  	0.00336  	0.52245  	-0.0990  	-0.0346  	0.00691  	-0.0645  	-0.0358  	-0.0545  	0.03206  	-0.0939  	-0.0390  	-0.1315  	-0.0579  	-0.0462  	-0.0248  	-0.0333  	-0.0256  	0.00899  	0.04249  	0.02359  	0.00058  	-0.0096  	-0.0085  	0.02059  	-0.0179  	0.01188  	-0.0766  	-0.3781  	0.06304  	0.01935  	0.00475  	0.23115  	
0.05406  	-0.7417  	-0.4382  	0.13050  	0.45704  	0.15588  	-0.8000  	0.06674  	0.16402  	0.33112  	0.47528  	-0.4542  	-0.5130  	-1.2176  	-0.4214  	0.03358  	-0.1211  	-0.0176  	0.29003  	0.71784  	0.09193  	0.51141  	-0.4993  	-0.0366  	0.42604  	-0.2484  	0.01920  	0.19271  	0.38304  	0.13392  	-0.1877  	0.26129  	0.33887  	0.00222  	0.10495  	0.22358  	0.05650  	-0.1042  	-0.0264  	0.52214  	-0.1606  	-0.0261  	-0.0139  	-0.0778  	-0.0279  	-0.0451  	0.03444  	-0.0868  	-0.0335  	-0.1366  	-0.0621  	-0.0420  	-0.0271  	-0.0234  	-0.0203  	0.00984  	0.02636  	0.02167  	0.00121  	-0.0100  	-0.0128  	0.01959  	-0.0194  	0.00400  	-0.0798  	-0.3803  	0.06590  	0.01846  	0.00485  	0.23668  	
0.19459  	-0.6820  	-0.3862  	0.15994  	0.41654  	0.25291  	-0.7666  	0.13701  	0.17568  	0.29624  	0.41651  	-0.5078  	-0.4496  	-1.0970  	-0.3216  	0.01505  	-0.0972  	-0.0321  	0.29350  	0.63039  	0.15058  	0.54424  	-0.4446  	-0.0039  	0.47728  	-0.2605  	0.11558  	0.08996  	0.36532  	0.14832  	-0.1937  	0.27023  	0.33963  	-0.0131  	0.11488  	0.20933  	0.08491  	-0.0808  	-0.0475  	0.48984  	-0.1902  	-0.0364  	-0.0118  	-0.0756  	-0.0413  	-0.0443  	0.02495  	-0.0845  	-0.0294  	-0.1281  	-0.0608  	-0.0408  	-0.0261  	-0.0265  	-0.0197  	0.01779  	0.02731  	0.02035  	0.00518  	-0.0114  	-0.0112  	0.02240  	-0.0198  	0.00074  	-0.0865  	-0.3814  	0.06751  	0.01677  	0.00602  	0.21993  	
0.23126  	-0.6604  	-0.3456  	0.19176  	0.39805  	0.30195  	-0.7761  	0.17571  	0.18780  	0.25593  	0.44246  	-0.5431  	-0.4548  	-1.0519  	-0.2740  	0.02875  	-0.0877  	-0.0898  	0.28820  	0.59739  	0.23171  	0.57585  	-0.4022  	0.01160  	0.50313  	-0.2629  	0.18265  	0.02292  	0.33141  	0.17194  	-0.2166  	0.27972  	0.34086  	-0.0179  	0.15411  	0.17987  	0.13819  	-0.0838  	-0.0746  	0.47413  	-0.2123  	-0.0198  	-0.0202  	-0.0659  	-0.0355  	-0.0478  	0.02622  	-0.0776  	-0.0230  	-0.1339  	-0.0645  	-0.0434  	-0.0226  	-0.0267  	-0.0225  	0.02363  	0.01939  	0.01529  	-0.0005  	-0.0055  	-0.0085  	0.01831  	-0.0281  	-0.0015  	-0.0945  	-0.3828  	0.06805  	0.01538  	0.00785  	0.19205  	
0.25812  	-0.6480  	-0.2933  	0.14240  	0.32350  	0.33839  	-0.7513  	0.19989  	0.19784  	0.23677  	0.54422  	-0.5090  	-0.4756  	-1.0510  	-0.3150  	0.06956  	-0.0904  	-0.0733  	0.27547  	0.59364  	0.27886  	0.57718  	-0.3974  	-0.0057  	0.45410  	-0.2594  	0.16111  	-0.0196  	0.27844  	0.14252  	-0.1754  	0.28825  	0.36388  	-0.0256  	0.14660  	0.16534  	0.18547  	-0.0777  	-0.0885  	0.44515  	-0.1897  	-0.0288  	-0.0089  	-0.0749  	-0.0321  	-0.0464  	0.03127  	-0.0752  	-0.0241  	-0.1260  	-0.0708  	-0.0420  	-0.0190  	-0.0239  	-0.0226  	0.02877  	0.01320  	0.01728  	-0.0026  	-0.0042  	-0.0056  	0.02328  	-0.0231  	0.00212  	-0.1029  	-0.3844  	0.06680  	0.01389  	0.00915  	0.18507  	
0.28747  	-0.6735  	-0.2843  	0.22843  	0.38896  	0.36188  	-0.7333  	0.21573  	0.19226  	0.28310  	0.39954  	-0.5834  	-0.4303  	-0.9911  	-0.3405  	0.06326  	-0.1046  	-0.0662  	0.27149  	0.60972  	0.19632  	0.58433  	-0.4439  	-0.0533  	0.53776  	-0.2836  	0.15522  	0.06260  	0.38241  	0.19464  	-0.1777  	0.27006  	0.33184  	-0.0125  	0.09751  	0.18383  	0.09912  	-0.1101  	-0.0057  	0.47685  	-0.1731  	-0.0369  	-0.0020  	-0.0599  	-0.0297  	-0.0411  	0.01497  	-0.0640  	-0.0115  	-0.1380  	-0.0665  	-0.0357  	-0.0212  	-0.0305  	-0.0228  	0.02517  	0.01010  	0.01800  	0.00307  	-0.0069  	-0.0087  	0.02576  	-0.0206  	-0.0018  	-0.1102  	-0.3845  	0.06499  	0.01298  	0.01041  	0.18032  	
0.24397  	-0.6862  	-0.4173  	0.33971  	0.50661  	0.24796  	-0.7231  	0.16208  	0.17453  	0.35975  	0.22998  	-0.6181  	-0.3963  	-0.9044  	-0.1792  	-0.0986  	-0.1141  	-0.0771  	0.25765  	0.63910  	0.09146  	0.65514  	-0.4917  	-0.0071  	0.65677  	-0.2881  	0.20204  	0.09633  	0.47014  	0.25105  	-0.2206  	0.23809  	0.31345  	0.00689  	0.09629  	0.21724  	0.01515  	-0.1558  	0.02084  	0.53796  	-0.2418  	0.00839  	-0.0334  	-0.0666  	-0.0269  	-0.0414  	0.01549  	-0.0630  	-0.0188  	-0.1372  	-0.0521  	-0.0389  	-0.0249  	-0.0309  	-0.0288  	0.02667  	0.01869  	0.01932  	0.00845  	-0.0124  	-0.0153  	0.01728  	-0.0372  	-0.0058  	-0.1171  	-0.3833  	0.06324  	0.01222  	0.01113  	0.17579  	
0.14335  	-0.7047  	-0.5572  	0.38910  	0.58873  	0.12525  	-0.7213  	0.10075  	0.13008  	0.32031  	0.27666  	-0.4987  	-0.3947  	-0.9547  	-0.1844  	-0.1435  	-0.1130  	-0.0637  	0.21766  	0.68364  	0.03418  	0.64944  	-0.5541  	0.02005  	0.59484  	-0.2893  	0.15168  	0.23750  	0.52290  	0.23689  	-0.2337  	0.23320  	0.31782  	-0.0032  	0.11045  	0.24561  	-0.0489  	-0.1762  	0.04333  	0.54443  	-0.2274  	0.01112  	-0.0456  	-0.0659  	-0.0327  	-0.0443  	0.01652  	-0.0728  	-0.0182  	-0.1431  	-0.0512  	-0.0435  	-0.0277  	-0.0409  	-0.0322  	0.01960  	0.03348  	0.02313  	0.01111  	-0.0182  	-0.0092  	0.01500  	-0.0316  	-0.0008  	-0.1228  	-0.3811  	0.06203  	0.01179  	0.01244  	0.15916  	
-0.0369  	-0.7540  	-0.5525  	0.23799  	0.52289  	0.11353  	-0.7501  	0.03901  	0.14062  	0.31894  	0.32481  	-0.4573  	-0.4293  	-1.1601  	-0.3800  	-0.0061  	-0.1270  	0.04568  	0.25582  	0.71110  	-0.0465  	0.54178  	-0.5409  	-0.0572  	0.50925  	-0.2528  	0.00422  	0.32825  	0.54427  	0.19098  	-0.1900  	0.22534  	0.33425  	-4.3684  	0.02927  	0.24986  	-0.0732  	-0.1768  	0.05977  	0.56512  	-0.2013  	-0.0125  	-0.0169  	-0.0902  	-0.0176  	-0.0443  	0.02062  	-0.0787  	-0.0293  	-0.1365  	-0.0644  	-0.0441  	-0.0290  	-0.0331  	-0.0279  	0.01361  	0.03700  	0.02233  	0.01153  	-0.0116  	-0.0053  	0.01120  	-0.0282  	0.00556  	-0.1274  	-0.3789  	0.06050  	0.01109  	0.01346  	0.15649  	
-0.3352  	-0.8714  	-0.7084  	-0.0518  	0.43006  	-0.1203  	-0.7874  	-0.0195  	0.11166  	0.42762  	0.55821  	-0.4372  	-0.5146  	-1.3428  	-0.6758  	-0.0642  	-0.1552  	0.10108  	0.25145  	0.81859  	-0.1173  	0.48420  	-0.5503  	-0.1195  	0.41476  	-0.2292  	-0.1389  	0.43876  	0.60462  	0.14265  	-0.1495  	0.19740  	0.34128  	0.00877  	-0.0266  	0.30750  	-0.1462  	-0.1744  	0.04507  	0.53151  	-0.1339  	-0.0368  	-0.0384  	-0.0857  	-0.0311  	-0.0497  	0.03039  	-0.0920  	-0.0418  	-0.1391  	-0.0602  	-0.0398  	-0.0250  	-0.0342  	-0.0240  	0.00567  	0.03451  	0.02234  	0.00417  	-0.0086  	-0.0066  	0.01288  	-0.0225  	0.00873  	-0.1311  	-0.3753  	0.05900  	0.01068  	0.01400  	0.14423  	
-0.4304  	-0.8937  	-0.7481  	-0.0614  	0.42779  	-0.1477  	-0.7995  	-0.0252  	0.10919  	0.44749  	0.62986  	-0.4003  	-0.5451  	-1.3377  	-0.6902  	-0.0892  	-0.1482  	0.08375  	0.26344  	0.79577  	-0.0929  	0.47129  	-0.5296  	-0.1120  	0.41417  	-0.2222  	-0.1365  	0.43779  	0.56237  	0.12980  	-0.1634  	0.20949  	0.33652  	0.00556  	-0.0360  	0.30036  	-0.1358  	-0.1712  	0.02783  	0.52782  	-0.1451  	-0.0382  	-0.0485  	-0.0789  	-0.0184  	-0.0462  	0.03539  	-0.1018  	-0.0403  	-0.1322  	-0.0618  	-0.0419  	-0.0231  	-0.0295  	-0.0233  	0.00241  	0.03067  	0.02195  	0.00798  	-0.0141  	-0.0036  	0.02039  	-0.0265  	0.00730  	-0.1337  	-0.3703  	0.05771  	0.01092  	0.01420  	0.15036  	
-0.2921  	-0.8253  	-0.6734  	0.02676  	0.43789  	-0.0363  	-0.8272  	0.00652  	0.11860  	0.37596  	0.56788  	-0.3890  	-0.5018  	-1.2369  	-0.5319  	-0.0910  	-0.1189  	0.04482  	0.27219  	0.77743  	-0.0492  	0.49307  	-0.5125  	-0.1155  	0.41005  	-0.2225  	-0.1116  	0.40987  	0.53977  	0.15310  	-0.1610  	0.21393  	0.35564  	0.00169  	0.00548  	0.26476  	-0.1029  	-0.1600  	0.00897  	0.50091  	-0.1403  	-0.0375  	-0.0359  	-0.0839  	-0.0158  	-0.0461  	0.03602  	-0.0953  	-0.0447  	-0.1373  	-0.0608  	-0.0408  	-0.0306  	-0.0333  	-0.0281  	0.00678  	0.03339  	0.02105  	0.00795  	-0.0107  	-0.0001  	0.02197  	-0.0243  	0.00804  	-0.1419  	-0.3675  	0.05928  	0.01064  	0.01416  	0.16574  	
