0.13746  	-0.6918  	-0.3937  	0.34605  	0.50757  	0.27607  	-0.7850  	0.22158  	0.13380  	0.26943  	0.22582  	-0.5260  	-0.3346  	-1.0056  	-0.1071  	-0.1471  	-0.0020  	-0.1891  	0.35249  	0.37361  	0.11687  	0.34979  	-0.7188  	-0.0785  	0.46967  	-0.1456  	0.08845  	0.09789  	0.62398  	0.18679  	-0.0924  	0.17554  	0.25466  	-0.1659  	-0.0096  	0.17946  	-0.1181  	-0.1390  	-0.0816  	0.44701  	-0.1063  	0.12139  	-0.1205  	0.02413  	-0.0838  	-0.0208  	0.00279  	-0.0563  	-0.0451  	-0.1469  	-0.0584  	-0.0408  	-0.0210  	-0.0155  	-0.0173  	0.01523  	0.02120  	0.00723  	0.00116  	0.00198  	-0.0060  	0.02282  	-0.0494  	0.00481  	-0.0628  	-0.3669  	0.04048  	-0.0022  	0.01145  	0.12831  	
0.11013  	-0.7130  	-0.4889  	0.40092  	0.55527  	0.21473  	-0.7353  	0.09662  	0.14261  	0.32033  	0.19356  	-0.5205  	-0.3918  	-0.9201  	-0.1191  	-0.1297  	-0.1082  	-0.0334  	0.23858  	0.67624  	0.02273  	0.57415  	-0.5232  	-0.0568  	0.59810  	-0.2685  	0.10344  	0.19971  	0.53837  	0.23923  	-0.2196  	0.22729  	0.33329  	-0.0033  	0.08873  	0.21548  	-0.0360  	-0.1625  	0.05190  	0.53404  	-0.2282  	0.01342  	-0.0411  	-0.0770  	-0.0225  	-0.0438  	0.02042  	-0.0760  	-0.0267  	-0.1356  	-0.0592  	-0.0428  	-0.0277  	-0.0321  	-0.0252  	0.02385  	0.02492  	0.01606  	0.00733  	-0.0084  	-0.0099  	0.03122  	-0.0270  	0.00367  	-0.0642  	-0.3681  	0.04018  	-0.0022  	0.01179  	0.12971  	
0.03185  	-0.7440  	-0.5967  	0.46270  	0.64671  	0.16648  	-0.7732  	0.07119  	0.13771  	0.28405  	0.25476  	-0.4073  	-0.3938  	-1.0581  	-0.1747  	-0.0093  	-0.1301  	0.00541  	0.24031  	0.72960  	-0.0072  	0.55588  	-0.5784  	-0.0996  	0.58219  	-0.2575  	0.03583  	0.35544  	0.57148  	0.25051  	-0.1989  	0.22250  	0.33751  	0.01761  	0.07329  	0.20989  	-0.0769  	-0.1795  	0.06019  	0.54998  	-0.2375  	-0.0111  	-0.0321  	-0.0937  	-0.0114  	-0.0502  	0.02738  	-0.0851  	-0.0346  	-0.1417  	-0.0575  	-0.0450  	-0.0310  	-0.0299  	-0.0283  	0.02458  	0.03901  	0.01847  	0.00640  	-0.0121  	-0.0063  	0.01844  	-0.0273  	0.00174  	-0.0641  	-0.3691  	0.03946  	-0.0021  	0.01106  	0.13628  	
0.05153  	-0.7198  	-0.5360  	0.40971  	0.57468  	0.24709  	-0.7845  	0.06940  	0.14354  	0.27733  	0.24233  	-0.4237  	-0.4301  	-1.1208  	-0.2269  	-0.0043  	-0.1066  	0.02119  	0.24988  	0.73945  	-0.0019  	0.56095  	-0.5448  	-0.0884  	0.57210  	-0.2505  	0.01369  	0.36852  	0.58098  	0.23226  	-0.2088  	0.22389  	0.34171  	0.01215  	0.02252  	0.22127  	-0.0639  	-0.1752  	0.05557  	0.54111  	-0.2384  	-0.0188  	-0.0323  	-0.0769  	-0.0214  	-0.0520  	0.02380  	-0.0768  	-0.0334  	-0.1445  	-0.0597  	-0.0491  	-0.0282  	-0.0326  	-0.0319  	0.02304  	0.03942  	0.02050  	0.00156  	-0.0180  	-0.0121  	0.01901  	-0.0221  	0.00295  	-0.0624  	-0.3695  	0.03919  	-0.0026  	0.01036  	0.14820  	
0.09403  	-0.7193  	-0.4911  	0.34198  	0.52944  	0.27454  	-0.7900  	0.09353  	0.17445  	0.26103  	0.25833  	-0.4697  	-0.4540  	-1.1654  	-0.2372  	-0.0070  	-0.1025  	-0.0017  	0.23296  	0.72278  	0.04100  	0.54761  	-0.4890  	-0.0923  	0.50473  	-0.2534  	0.02467  	0.29522  	0.50228  	0.20600  	-0.2040  	0.22490  	0.35739  	0.01584  	0.02637  	0.20646  	-0.0297  	-0.1555  	0.03769  	0.52369  	-0.2091  	-0.0031  	-0.0303  	-0.0815  	-0.0364  	-0.0464  	0.02633  	-0.0757  	-0.0297  	-0.1384  	-0.0639  	-0.0433  	-0.0261  	-0.0251  	-0.0357  	0.01993  	0.03418  	0.01902  	0.00639  	-0.0218  	-0.0119  	0.02810  	-0.0181  	0.00029  	-0.0605  	-0.3682  	0.03943  	-0.0029  	0.01012  	0.15113  	
0.11974  	-0.7140  	-0.4593  	0.29997  	0.48793  	0.27267  	-0.7957  	0.10263  	0.18940  	0.27346  	0.30109  	-0.4861  	-0.4626  	-1.1870  	-0.2779  	-0.0191  	-0.1023  	-0.0071  	0.24646  	0.70836  	0.08069  	0.52927  	-0.4497  	-0.0670  	0.48110  	-0.2481  	0.02911  	0.22340  	0.44896  	0.18625  	-0.1928  	0.24103  	0.36077  	0.01303  	0.04862  	0.18836  	0.00571  	-0.1278  	0.01661  	0.51963  	-0.1965  	-0.0049  	-0.0254  	-0.0888  	-0.0368  	-0.0437  	0.02296  	-0.0809  	-0.0244  	-0.1389  	-0.0612  	-0.0419  	-0.0283  	-0.0268  	-0.0331  	0.01634  	0.03039  	0.02299  	0.00864  	-0.0223  	-0.0140  	0.02961  	-0.0217  	0.00279  	-0.0594  	-0.3670  	0.04066  	-0.0032  	0.01064  	0.13856  	
0.01684  	-0.7163  	-0.4859  	0.18485  	0.47877  	0.18638  	-0.7853  	0.09501  	0.17700  	0.33186  	0.37036  	-0.4417  	-0.4464  	-1.1898  	-0.4485  	0.00549  	-0.1266  	0.05771  	0.25092  	0.75657  	0.00466  	0.51010  	-0.5042  	-0.1169  	0.44406  	-0.2345  	-0.0782  	0.32226  	0.53330  	0.15633  	-0.1796  	0.22502  	0.37152  	0.01161  	0.00772  	0.22625  	-0.0888  	-0.1444  	0.03608  	0.53249  	-0.1505  	-0.0357  	-0.0018  	-0.0834  	-0.0348  	-0.0475  	0.03599  	-0.0895  	-0.0310  	-0.1361  	-0.0533  	-0.0447  	-0.0223  	-0.0357  	-0.0305  	0.01480  	0.02740  	0.01713  	0.00620  	-0.0165  	-0.0087  	0.02884  	-0.0222  	0.00366  	-0.0601  	-0.3653  	0.04168  	-0.0029  	0.01064  	0.13788  	
-0.4184  	-0.8823  	-0.7471  	-0.1863  	0.36741  	-0.1804  	-0.7803  	-0.0501  	0.12086  	0.43017  	0.65694  	-0.4265  	-0.5350  	-1.3687  	-0.7766  	-0.0627  	-0.1459  	0.10193  	0.26650  	0.80708  	-0.1677  	0.49525  	-0.5373  	-0.1549  	0.34943  	-0.2061  	-0.1969  	0.49413  	0.56980  	0.11071  	-0.1317  	0.19387  	0.33811  	0.00538  	-0.0542  	0.32084  	-0.1599  	-0.1741  	0.03506  	0.50407  	-0.1121  	-0.0500  	-0.0296  	-0.0879  	-0.0391  	-0.0545  	0.02853  	-0.0839  	-0.0343  	-0.1433  	-0.0594  	-0.0448  	-0.0234  	-0.0349  	-0.0246  	0.01072  	0.02973  	0.02581  	0.00148  	-0.0115  	-0.0019  	0.00941  	-0.0228  	0.00226  	-0.0625  	-0.3646  	0.04323  	-0.0024  	0.01009  	0.14688  	
-0.4336  	-0.8848  	-0.7661  	-0.2348  	0.37249  	-0.2514  	-0.7968  	-0.0301  	0.11431  	0.49052  	0.75112  	-0.4825  	-0.5766  	-1.3756  	-0.7858  	-0.1277  	-0.1428  	0.06170  	0.25342  	0.80951  	-0.0139  	0.45438  	-0.5483  	-0.0847  	0.38788  	-0.2116  	-0.1363  	0.38923  	0.48805  	0.09879  	-0.1314  	0.20303  	0.34633  	-0.0071  	-0.0265  	0.28131  	-0.0970  	-0.1797  	0.02348  	0.51341  	-0.1495  	-0.0238  	-0.0404  	-0.1021  	-0.0160  	-0.0478  	0.03834  	-0.0925  	-0.0425  	-0.1310  	-0.0607  	-0.0398  	-0.0245  	-0.0331  	-0.0302  	-0.0007  	0.02807  	0.02145  	0.00505  	-0.0102  	-0.0106  	0.01305  	-0.0241  	0.00360  	-0.0663  	-0.3631  	0.04435  	-0.0016  	0.01112  	0.14492  	
-0.1907  	-0.7783  	-0.4765  	-0.1222  	0.32404  	-0.0510  	-0.7740  	0.10929  	0.19130  	0.42149  	0.59164  	-0.4352  	-0.4929  	-1.1435  	-0.5187  	-0.0481  	-0.1265  	0.04971  	0.25526  	0.81763  	0.09287  	0.44535  	-0.5210  	-0.0510  	0.33658  	-0.2212  	-0.0639  	0.22788  	0.38740  	0.08980  	-0.1391  	0.21201  	0.38365  	-0.0052  	0.01666  	0.17869  	-0.0410  	-0.1467  	0.02675  	0.55357  	-0.1460  	-0.0428  	-0.0510  	-0.0927  	-0.0249  	-0.0372  	0.02222  	-0.0663  	-0.0497  	-0.1324  	-0.0591  	-0.0425  	-0.0285  	-0.0348  	-0.0504  	0.01979  	0.01396  	0.00740  	0.00152  	-0.0107  	0.00018  	0.01601  	-0.0396  	0.00172  	-0.0686  	-0.3626  	0.04511  	-0.0006  	0.01299  	0.14071  	
0.09902  	-0.6737  	-0.3641  	0.08248  	0.39551  	0.25546  	-0.7863  	0.13031  	0.21194  	0.34460  	0.30810  	-0.4967  	-0.3835  	-1.0279  	-0.2734  	-0.0481  	-0.0895  	-0.0193  	0.26065  	0.69772  	0.07783  	0.59389  	-0.4371  	-0.0540  	0.43899  	-0.2297  	0.01690  	0.15777  	0.40212  	0.14867  	-0.1228  	0.22129  	0.37819  	-0.0002  	0.01587  	0.16766  	0.01493  	-0.1382  	0.01737  	0.53693  	-0.1556  	-0.0379  	0.00814  	-0.0613  	-0.0344  	-0.0488  	0.03179  	-0.0695  	-0.0260  	-0.1374  	-0.0691  	-0.0408  	-0.0306  	-0.0342  	-0.0340  	0.02025  	0.01781  	0.01191  	-0.0014  	-0.0113  	-0.0001  	0.02347  	-0.0319  	0.00731  	-0.0699  	-0.3614  	0.04552  	0.00062  	0.01427  	0.13891  	
0.20808  	-0.6856  	-0.3676  	0.31537  	0.45695  	0.30296  	-0.7352  	0.12323  	0.19671  	0.26851  	0.35010  	-0.5181  	-0.4038  	-1.1037  	-0.2366  	0.00443  	-0.0968  	-0.0668  	0.25183  	0.70770  	0.16312  	0.60429  	-0.5163  	-0.0021  	0.48532  	-0.2699  	0.07770  	0.12409  	0.40811  	0.15070  	-0.1876  	0.26282  	0.34544  	0.00637  	0.11138  	0.19809  	0.03426  	-0.1200  	-0.0008  	0.48677  	-0.1924  	-0.0225  	-0.0093  	-0.0824  	-0.0329  	-0.0427  	0.02242  	-0.0698  	-0.0233  	-0.1339  	-0.0550  	-0.0418  	-0.0192  	-0.0327  	-0.0214  	0.02822  	0.02951  	0.01888  	-0.0026  	-0.0068  	-0.0027  	0.01794  	-0.0200  	0.01142  	-0.0692  	-0.3614  	0.04561  	0.00272  	0.01515  	0.13651  	
0.11672  	-0.7799  	-0.3632  	0.20986  	0.47603  	0.19565  	-0.7790  	0.01714  	0.14347  	0.37499  	0.46884  	-0.4991  	-0.5226  	-1.3466  	-0.5720  	0.12142  	-0.1292  	0.02027  	0.29510  	0.75414  	-0.0237  	0.53033  	-0.5751  	0.00673  	0.53679  	-0.2725  	0.03586  	0.25786  	0.46394  	0.16984  	-0.2107  	0.25453  	0.31539  	-0.0086  	0.06882  	0.30806  	0.00545  	-0.1384  	0.00908  	0.55164  	-0.1782  	-0.0299  	-0.0131  	-0.0688  	-0.0376  	-0.0479  	0.02304  	-0.0725  	-0.0273  	-0.1361  	-0.0492  	-0.0458  	-0.0225  	-0.0274  	-0.0228  	0.01321  	0.03467  	0.01971  	0.00434  	-0.0030  	-0.0150  	0.00506  	-0.0215  	0.00913  	-0.0683  	-0.3616  	0.04513  	0.00493  	0.01592  	0.13590  	
0.08141  	-0.8203  	-0.4792  	0.16468  	0.48408  	0.13983  	-0.7302  	-0.0510  	0.11276  	0.44336  	0.42305  	-0.4856  	-0.5035  	-1.3761  	-0.6586  	0.10166  	-0.1665  	0.04828  	0.30972  	0.76214  	-0.1563  	0.56527  	-0.6385  	-0.0541  	0.63794  	-0.2790  	0.06973  	0.35745  	0.57431  	0.21415  	-0.2098  	0.26642  	0.27828  	-0.0064  	0.00571  	0.41923  	-0.0687  	-0.1383  	0.02699  	0.54202  	-0.1525  	-0.0174  	-0.0040  	-0.0663  	-0.0381  	-0.0488  	0.01935  	-0.0576  	-0.0190  	-0.1519  	-0.0427  	-0.0445  	-0.0206  	-0.0286  	-0.0181  	0.01212  	0.04158  	0.02133  	0.01077  	-0.0090  	-0.0185  	0.00530  	-0.0194  	0.00217  	-0.0655  	-0.3639  	0.04404  	0.00732  	0.01625  	0.13478  	
0.09155  	-0.7524  	-0.4882  	0.20821  	0.53110  	0.17966  	-0.7420  	-0.0371  	0.13884  	0.37706  	0.31376  	-0.5354  	-0.5150  	-1.3252  	-0.5307  	0.00619  	-0.1581  	0.03791  	0.26535  	0.78636  	-0.1375  	0.57047  	-0.5722  	-0.0845  	0.64428  	-0.2614  	0.06430  	0.37489  	0.59288  	0.22840  	-0.2202  	0.25336  	0.27664  	0.00422  	0.00242  	0.37584  	-0.0839  	-0.1604  	0.06029  	0.56100  	-0.1568  	-0.0100  	-0.0136  	-0.0625  	-0.0397  	-0.0545  	0.01930  	-0.0807  	-0.0188  	-0.1408  	-0.0413  	-0.0464  	-0.0259  	-0.0218  	-0.0173  	0.00874  	0.04213  	0.02685  	0.01368  	-0.0156  	-0.0264  	0.01526  	-0.0223  	-0.0003  	-0.0616  	-0.3668  	0.04391  	0.00938  	0.01543  	0.12225  	
0.12391  	-0.7212  	-0.5163  	0.24773  	0.55316  	0.19745  	-0.7302  	0.02965  	0.13275  	0.33385  	0.31732  	-0.5059  	-0.4335  	-1.1505  	-0.4506  	-0.0245  	-0.1488  	0.05752  	0.23980  	0.77974  	-0.0099  	0.57408  	-0.5791  	-0.1057  	0.62876  	-0.2850  	0.04090  	0.33109  	0.58169  	0.21408  	-0.2149  	0.23536  	0.32073  	0.00985  	0.03328  	0.30390  	-0.0549  	-0.1522  	0.04098  	0.53749  	-0.1893  	-0.0118  	-0.0132  	-0.0623  	-0.0266  	-0.0512  	0.02760  	-0.0789  	-0.0229  	-0.1420  	-0.0439  	-0.0473  	-0.0212  	-0.0277  	-0.0178  	0.01894  	0.03191  	0.01697  	0.01021  	-0.0156  	-0.0204  	0.01516  	-0.0231  	0.00104  	-0.0572  	-0.3695  	0.04527  	0.01104  	0.01427  	0.11742  	
-0.0941  	-0.7824  	-0.6418  	0.23769  	0.53333  	0.06057  	-0.7336  	0.05225  	0.14496  	0.33176  	0.51471  	-0.4119  	-0.4207  	-1.0274  	-0.4974  	-0.0251  	-0.1640  	0.04927  	0.23462  	0.77523  	0.02893  	0.54377  	-0.6000  	-0.0019  	0.55298  	-0.2541  	0.04027  	0.35368  	0.51953  	0.16209  	-0.1898  	0.21567  	0.35073  	-0.0262  	0.09186  	0.27956  	-0.0436  	-0.2041  	0.02441  	0.52760  	-0.2358  	-0.0033  	-0.0453  	-0.0913  	-0.0203  	-0.0484  	0.03213  	-0.0984  	-0.0288  	-0.1379  	-0.0549  	-0.0493  	-0.0235  	-0.0318  	-0.0294  	0.01741  	0.03543  	0.01862  	0.00604  	-0.0047  	-0.0083  	0.01518  	-0.0347  	0.01657  	-0.0542  	-0.3706  	0.04712  	0.01268  	0.01314  	0.10981  	
-0.3115  	-0.8114  	-0.6946  	0.12896  	0.52750  	-0.0775  	-0.8491  	0.09164  	0.09261  	0.33502  	0.56467  	-0.3351  	-0.4683  	-1.2824  	-0.3923  	-0.1444  	-0.0637  	-0.1256  	0.33870  	0.53277  	0.10008  	0.26416  	-0.7970  	-0.0617  	0.37089  	-0.1496  	-0.0127  	0.24175  	0.55991  	0.10976  	-0.0646  	0.18222  	0.25868  	-0.1682  	0.00480  	0.20817  	-0.1557  	-0.1584  	-0.1178  	0.44573  	-0.1420  	0.11707  	-0.1851  	-0.0254  	-0.0767  	-0.0256  	0.01462  	-0.0800  	-0.0575  	-0.1580  	-0.0546  	-0.0377  	-0.0335  	-0.0151  	-0.0210  	0.01299  	0.02993  	0.00315  	0.00420  	0.00025  	-0.0045  	0.01659  	-0.0402  	0.00140  	-0.0534  	-0.3716  	0.04872  	0.01482  	0.01191  	0.09927  	
-0.0703  	-0.7363  	-0.5022  	0.23619  	0.54671  	0.06766  	-0.8864  	0.15722  	0.11619  	0.28142  	0.40300  	-0.3485  	-0.3901  	-1.2429  	-0.1730  	-0.1475  	0.06391  	-0.3216  	0.38137  	0.27252  	0.13580  	0.09934  	-0.9849  	-0.0260  	0.30088  	-0.0388  	0.01141  	0.09507  	0.57304  	0.12451  	0.04276  	0.14127  	0.16227  	-0.2933  	-0.0472  	0.18719  	-0.1838  	-0.1615  	-0.2140  	0.37845  	-0.0729  	0.21545  	-0.2506  	0.06567  	-0.1295  	-0.0133  	-0.0110  	-0.0565  	-0.0682  	-0.1644  	-0.0579  	-0.0340  	-0.0206  	0.00717  	-0.0189  	0.01078  	0.02640  	-0.0007  	0.00736  	0.00643  	-0.0056  	0.01006  	-0.0605  	0.00260  	-0.0563  	-0.3722  	0.04874  	0.01672  	0.01048  	0.09835  	
0.15402  	-0.6363  	-0.2332  	0.08762  	0.35442  	0.18222  	-0.8653  	0.25413  	0.15658  	0.27028  	0.39592  	-0.4924  	-0.3281  	-1.2081  	-0.2382  	-0.1212  	0.10705  	-0.3346  	0.43218  	0.13373  	0.30810  	0.07325  	-0.9687  	-0.0443  	0.30964  	-0.0563  	0.04595  	-0.0613  	0.56918  	0.09068  	0.05961  	0.16376  	0.18237  	-0.3497  	-0.0581  	0.12929  	-0.1425  	-0.1287  	-0.2462  	0.32249  	-0.0174  	0.22783  	-0.2421  	0.07865  	-0.1542  	-0.0034  	-0.0142  	-0.0498  	-0.0580  	-0.1505  	-0.0422  	-0.0353  	-0.0191  	0.00422  	-0.0187  	0.02299  	0.01861  	-0.0049  	0.00400  	0.00722  	0.00878  	0.01744  	-0.0527  	0.00750  	-0.0612  	-0.3730  	0.04824  	0.01819  	0.00941  	0.08417  	
0.14664  	-0.6965  	-0.2942  	0.11596  	0.38897  	0.11504  	-0.8232  	0.19487  	0.15082  	0.36621  	0.43194  	-0.4981  	-0.3824  	-1.2864  	-0.3655  	-0.1209  	0.06506  	-0.2674  	0.41780  	0.23861  	0.19780  	0.09688  	-0.9505  	-0.0853  	0.35000  	-0.0761  	-0.0162  	-0.0141  	0.61900  	0.13484  	0.01956  	0.15661  	0.18867  	-0.2925  	-0.0697  	0.19134  	-0.1527  	-0.1115  	-0.2072  	0.35040  	0.01518  	0.18727  	-0.2054  	0.07975  	-0.1458  	-0.0159  	-0.0083  	-0.0439  	-0.0538  	-0.1657  	-0.0506  	-0.0391  	-0.0185  	-0.0024  	-0.0161  	0.00980  	0.02140  	-0.0004  	0.00410  	0.00286  	-0.0050  	0.01185  	-0.0415  	0.00531  	-0.0666  	-0.3737  	0.04553  	0.01932  	0.00911  	0.08298  	
-0.1341  	-0.7433  	-0.4655  	-0.0883  	0.32268  	0.07287  	-0.8272  	0.06759  	0.10831  	0.34819  	0.53648  	-0.5385  	-0.4946  	-1.3758  	-0.6039  	-0.1020  	-0.0110  	-0.1376  	0.38224  	0.45786  	0.14699  	0.28142  	-0.7201  	-0.0683  	0.44168  	-0.1329  	0.04736  	0.09685  	0.54093  	0.10700  	-0.0543  	0.18237  	0.24483  	-0.1672  	-0.0365  	0.26387  	-0.0528  	-0.1107  	-0.1285  	0.43991  	-0.0615  	0.08579  	-0.1296  	0.01852  	-0.0902  	-0.0321  	0.00389  	-0.0730  	-0.0601  	-0.1455  	-0.0467  	-0.0323  	-0.0187  	-0.0097  	-0.0194  	0.01208  	0.02790  	0.00863  	0.01256  	-0.0038  	-0.0049  	0.00345  	-0.0432  	0.00572  	-0.0701  	-0.3743  	0.04217  	0.02030  	0.00883  	0.09699  	
-0.3334  	-0.8484  	-0.5547  	-0.3575  	0.14296  	0.01678  	-0.8125  	-0.0620  	0.08556  	0.36762  	0.61819  	-0.6673  	-0.6230  	-1.5547  	-0.7886  	-0.0563  	-0.0708  	0.04352  	0.28429  	0.70475  	-0.0171  	0.51920  	-0.4127  	-0.1255  	0.48702  	-0.2194  	-0.0010  	0.23382  	0.47599  	0.11807  	-0.1567  	0.24647  	0.28467  	-0.0097  	-0.0925  	0.32189  	0.01356  	-0.1059  	-0.0142  	0.47998  	-0.0720  	-0.0493  	-0.0068  	-0.0720  	-0.0316  	-0.0441  	0.03615  	-0.1025  	-0.0478  	-0.1407  	-0.0651  	-0.0378  	-0.0129  	-0.0223  	-0.0254  	0.00505  	0.02848  	0.01892  	0.00620  	-0.0085  	-0.0089  	0.01049  	-0.0255  	0.00894  	-0.0726  	-0.3739  	0.03917  	0.02091  	0.00796  	0.11815  	
-0.4345  	-0.8584  	-0.6037  	-0.3859  	0.15791  	-0.0539  	-0.7941  	-0.0898  	0.09581  	0.41236  	0.61184  	-0.6279  	-0.6263  	-1.5300  	-0.8323  	-0.0880  	-0.0863  	0.06560  	0.28180  	0.73168  	-0.0925  	0.49043  	-0.4162  	-0.1559  	0.47051  	-0.2082  	-0.0548  	0.30615  	0.51830  	0.12561  	-0.1409  	0.22192  	0.29274  	0.00218  	-0.1214  	0.33270  	-0.0419  	-0.1200  	0.00801  	0.48339  	-0.0686  	-0.0410  	-0.0035  	-0.0636  	-0.0309  	-0.0532  	0.03567  	-0.0985  	-0.0452  	-0.1390  	-0.0664  	-0.0313  	-0.0183  	-0.0242  	-0.0244  	0.00230  	0.02847  	0.02073  	0.00650  	-0.0149  	-0.0036  	0.01629  	-0.0198  	0.00831  	-0.0743  	-0.3745  	0.03635  	0.02203  	0.00708  	0.14674  	
-0.5428  	-0.8825  	-0.7138  	-0.3219  	0.24714  	-0.1556  	-0.8102  	-0.0857  	0.10090  	0.48040  	0.62100  	-0.5093  	-0.5667  	-1.5308  	-0.8452  	-0.0883  	-0.1196  	0.10250  	0.26638  	0.78295  	-0.1344  	0.48197  	-0.4509  	-0.1854  	0.39857  	-0.2018  	-0.1481  	0.41972  	0.56702  	0.11491  	-0.1307  	0.20184  	0.32390  	0.00494  	-0.1237  	0.32913  	-0.1238  	-0.1581  	0.04861  	0.50236  	-0.0794  	-0.0441  	-0.0112  	-0.0716  	-0.0341  	-0.0521  	0.03296  	-0.0882  	-0.0390  	-0.1414  	-0.0649  	-0.0363  	-0.0219  	-0.0273  	-0.0209  	0.00451  	0.02698  	0.01772  	0.00398  	-0.0125  	-0.0001  	0.01966  	-0.0216  	0.00932  	-0.0758  	-0.3758  	0.03452  	0.02233  	0.00646  	0.17449  	
-0.5620  	-0.9162  	-0.7641  	-0.3356  	0.26625  	-0.2012  	-0.7946  	-0.0940  	0.09354  	0.47091  	0.67519  	-0.5127  	-0.5697  	-1.5315  	-0.8452  	-0.1014  	-0.1234  	0.10397  	0.26463  	0.80827  	-0.0992  	0.46133  	-0.4579  	-0.1615  	0.40249  	-0.1974  	-0.1391  	0.40401  	0.53141  	0.10579  	-0.1320  	0.20949  	0.32600  	-0.0024  	-0.0951  	0.30449  	-0.1144  	-0.1575  	0.04044  	0.50329  	-0.1035  	-0.0446  	-0.0214  	-0.0701  	-0.0263  	-0.0511  	0.02984  	-0.0929  	-0.0438  	-0.1375  	-0.0625  	-0.0390  	-0.0217  	-0.0299  	-0.0231  	0.00716  	0.02956  	0.02018  	0.00541  	-0.0129  	-0.0014  	0.02002  	-0.0251  	0.00496  	-0.0761  	-0.3785  	0.03496  	0.02245  	0.00625  	0.18059  	
-0.4223  	-0.8616  	-0.7150  	-0.1981  	0.32326  	-0.1287  	-0.8044  	-0.0368  	0.09471  	0.45870  	0.62525  	-0.4463  	-0.5381  	-1.3911  	-0.7162  	-0.1054  	-0.1205  	0.09804  	0.27389  	0.79095  	-0.0993  	0.48511  	-0.4949  	-0.1268  	0.41215  	-0.2122  	-0.1277  	0.40617  	0.55073  	0.13347  	-0.1415  	0.19782  	0.34452  	-0.0013  	-0.0800  	0.29197  	-0.1208  	-0.1741  	0.03419  	0.52772  	-0.1212  	-0.0416  	-0.0317  	-0.0736  	-0.0213  	-0.0452  	0.02660  	-0.0878  	-0.0473  	-0.1298  	-0.0571  	-0.0410  	-0.0274  	-0.0338  	-0.0308  	0.00439  	0.03488  	0.02280  	0.00396  	-0.0147  	-0.0013  	0.01916  	-0.0292  	0.00143  	-0.0770  	-0.3817  	0.03826  	0.02183  	0.00579  	0.18575  	
-0.1823  	-0.7848  	-0.5388  	-0.0245  	0.38075  	0.05019  	-0.8013  	0.01391  	0.13245  	0.37750  	0.43950  	-0.4013  	-0.4951  	-1.2778  	-0.5518  	-0.0947  	-0.0945  	0.04893  	0.25053  	0.73506  	-0.0802  	0.53236  	-0.4618  	-0.1279  	0.39552  	-0.2047  	-0.1476  	0.39482  	0.54838  	0.15119  	-0.1397  	0.18642  	0.33584  	0.00934  	-0.0545  	0.28065  	-0.1131  	-0.1627  	0.04273  	0.51485  	-0.0915  	-0.0548  	-0.0008  	-0.0675  	-0.0398  	-0.0490  	0.04043  	-0.0838  	-0.0429  	-0.1366  	-0.0670  	-0.0439  	-0.0251  	-0.0318  	-0.0300  	0.00014  	0.03158  	0.01957  	0.00384  	-0.0182  	-0.0102  	0.01706  	-0.0216  	0.00639  	-0.0766  	-0.3853  	0.04272  	0.02123  	0.00499  	0.20661  	
-0.0373  	-0.7281  	-0.5005  	0.15721  	0.47045  	0.13952  	-0.8082  	0.03645  	0.15219  	0.31829  	0.36912  	-0.4026  	-0.4918  	-1.1987  	-0.3773  	-0.0571  	-0.0751  	0.02349  	0.26717  	0.72862  	-0.0300  	0.51992  	-0.4947  	-0.0874  	0.40050  	-0.2160  	-0.0844  	0.28892  	0.47553  	0.14600  	-0.1675  	0.21033  	0.34786  	0.00318  	0.02257  	0.24209  	-0.0579  	-0.1393  	0.01860  	0.52129  	-0.1356  	-0.0527  	0.00893  	-0.0811  	-0.0394  	-0.0450  	0.04180  	-0.0816  	-0.0287  	-0.1325  	-0.0528  	-0.0419  	-0.0298  	-0.0326  	-0.0304  	0.00867  	0.02528  	0.01475  	0.00507  	-0.0139  	-0.0146  	0.02633  	-0.0237  	0.00194  	-0.0773  	-0.3880  	0.04684  	0.02005  	0.00464  	0.22610  	
0.12162  	-0.6889  	-0.4168  	0.21659  	0.48584  	0.25785  	-0.8098  	0.10113  	0.17997  	0.30164  	0.36227  	-0.4283  	-0.4450  	-1.1347  	-0.2679  	-0.0180  	-0.0880  	-0.0133  	0.26540  	0.70237  	0.11354  	0.53257  	-0.4607  	-0.0411  	0.43909  	-0.2428  	0.00780  	0.18378  	0.40781  	0.15891  	-0.1639  	0.22909  	0.36872  	-0.0079  	0.05227  	0.18401  	0.02109  	-0.1202  	0.00547  	0.50511  	-0.1694  	-0.0253  	-0.0195  	-0.0859  	-0.0316  	-0.0419  	0.02797  	-0.0844  	-0.0332  	-0.1309  	-0.0616  	-0.0423  	-0.0273  	-0.0324  	-0.0306  	0.01594  	0.02803  	0.02306  	0.00139  	-0.0202  	-0.0141  	0.02548  	-0.0205  	0.00728  	-0.0804  	-0.3899  	0.04961  	0.01901  	0.00475  	0.23227  	
