0.04154  	-0.7625  	-0.4231  	0.16313  	0.42173  	0.18718  	-0.7928  	0.01943  	0.13105  	0.37565  	0.44392  	-0.5275  	-0.5091  	-1.2945  	-0.4665  	0.05642  	-0.1544  	-0.0408  	0.26758  	0.70962  	0.08569  	0.55220  	-0.5324  	0.01644  	0.52890  	-0.2807  	0.12060  	0.14847  	0.37259  	0.17391  	-0.2018  	0.28460  	0.31433  	-0.0090  	0.11369  	0.26162  	0.07157  	-0.1214  	-0.0300  	0.53532  	-0.2154  	-0.0081  	-0.0455  	-0.0732  	-0.0348  	-0.0499  	0.01879  	-0.0883  	-0.0291  	-0.1389  	-0.0542  	-0.0395  	-0.0215  	-0.0236  	-0.0246  	0.01523  	0.03801  	0.01690  	0.01465  	-0.0052  	-0.0103  	0.01059  	-0.0187  	0.00260  	-0.0642  	-0.3611  	0.04300  	-0.0012  	0.01848  	0.10661  	
0.22275  	-0.7183  	-0.3785  	0.22470  	0.48575  	0.25019  	-0.7843  	0.07925  	0.13713  	0.31664  	0.28001  	-0.5942  	-0.4169  	-1.0760  	-0.1966  	-0.0327  	-0.1121  	-0.0374  	0.25931  	0.63024  	0.13515  	0.57543  	-0.4438  	0.01980  	0.54350  	-0.2677  	0.14438  	0.06403  	0.36288  	0.19742  	-0.1892  	0.27874  	0.30500  	-0.0142  	0.14259  	0.20391  	0.08960  	-0.1260  	-0.0423  	0.52934  	-0.2279  	-0.0038  	-0.0175  	-0.0826  	-0.0415  	-0.0473  	0.02991  	-0.0804  	-0.0220  	-0.1401  	-0.0641  	-0.0411  	-0.0248  	-0.0281  	-0.0239  	0.02052  	0.03104  	0.01002  	0.00285  	-0.0066  	-0.0114  	0.01797  	-0.0267  	-0.0012  	-0.0645  	-0.3602  	0.04365  	9.35733  	0.01973  	0.09880  	
0.33462  	-0.6688  	-0.3007  	0.27801  	0.47298  	0.31979  	-0.7342  	0.11529  	0.17982  	0.40410  	0.17365  	-0.6485  	-0.3141  	-0.8940  	-0.1727  	-0.1095  	-0.1197  	-0.0671  	0.25989  	0.57764  	0.02602  	0.65856  	-0.4616  	-0.0727  	0.60845  	-0.2780  	0.14105  	0.08410  	0.50910  	0.23803  	-0.1808  	0.23862  	0.32446  	0.00104  	0.03997  	0.23140  	-0.0162  	-0.1537  	0.05351  	0.54320  	-0.1887  	-0.0083  	0.00261  	-0.0543  	-0.0477  	-0.0425  	0.00901  	-0.0446  	-0.0043  	-0.1488  	-0.0510  	-0.0388  	-0.0231  	-0.0323  	-0.0240  	0.02632  	0.01752  	0.01670  	0.00222  	-0.0098  	-0.0075  	0.02068  	-0.0288  	-0.0052  	-0.0630  	-0.3575  	0.04442  	0.00158  	0.02106  	0.09119  	
0.18064  	-0.6700  	-0.4747  	0.31572  	0.50956  	0.20032  	-0.7225  	0.09438  	0.16954  	0.37489  	0.23110  	-0.5713  	-0.3420  	-0.8671  	-0.2098  	-0.1559  	-0.1171  	-0.0288  	0.25466  	0.66351  	0.01703  	0.62184  	-0.5365  	-0.0292  	0.61064  	-0.2953  	0.12968  	0.16084  	0.48960  	0.23030  	-0.2020  	0.23213  	0.34654  	0.00681  	0.08593  	0.21918  	-0.0330  	-0.1674  	0.03579  	0.54398  	-0.2147  	0.00075  	-0.0288  	-0.0764  	-0.0301  	-0.0420  	0.02522  	-0.0711  	-0.0219  	-0.1375  	-0.0552  	-0.0397  	-0.0256  	-0.0322  	-0.0315  	0.01926  	0.02278  	0.01858  	0.00794  	-0.0062  	-0.0106  	0.01923  	-0.0340  	-0.0049  	-0.0598  	-0.3553  	0.04506  	0.00267  	0.02193  	0.08708  	
-0.0720  	-0.8037  	-0.6234  	0.21422  	0.50487  	0.00277  	-0.7613  	0.04082  	0.13972  	0.36306  	0.41643  	-0.4317  	-0.4323  	-1.0291  	-0.3129  	-0.0769  	-0.1520  	0.00738  	0.24207  	0.74507  	0.10347  	0.57006  	-0.5792  	0.00777  	0.47658  	-0.2536  	0.04749  	0.25154  	0.45521  	0.16930  	-0.1721  	0.22919  	0.33825  	0.00252  	0.13533  	0.23414  	-0.0150  	-0.1652  	-0.0151  	0.53898  	-0.2076  	-0.0181  	-0.0447  	-0.0864  	-0.0310  	-0.0463  	0.03786  	-0.0973  	-0.0281  	-0.1443  	-0.0609  	-0.0474  	-0.0298  	-0.0287  	-0.0289  	0.01351  	0.02232  	0.01792  	0.00457  	-0.0037  	-0.0051  	0.01429  	-0.0384  	-2.0795  	-0.0552  	-0.3522  	0.04593  	0.00350  	0.02185  	0.08079  	
-0.2962  	-0.8326  	-0.6125  	-0.1420  	0.34798  	-0.0517  	-0.8008  	-0.0090  	0.12056  	0.37861  	0.59956  	-0.4768  	-0.5571  	-1.3619  	-0.6851  	-0.0767  	-0.1433  	0.06643  	0.26631  	0.77287  	0.01183  	0.48396  	-0.4821  	-0.0658  	0.41054  	-0.2394  	-0.0451  	0.32466  	0.47183  	0.12536  	-0.1380  	0.22970  	0.33931  	0.00564  	-0.0017  	0.26634  	-0.0169  	-0.1545  	0.00858  	0.51262  	-0.1543  	-0.0341  	-0.0447  	-0.0882  	-0.0297  	-0.0441  	0.02742  	-0.0987  	-0.0477  	-0.1293  	-0.0525  	-0.0385  	-0.0276  	-0.0327  	-0.0295  	0.01422  	0.02929  	0.01794  	0.00876  	-0.0062  	-0.0090  	0.01492  	-0.0256  	0.00776  	-0.0503  	-0.3498  	0.04699  	0.00377  	0.02153  	0.08138  	
-0.3427  	-0.8651  	-0.5983  	-0.2258  	0.24112  	-0.0148  	-0.7720  	-0.0544  	0.10302  	0.39328  	0.59813  	-0.5904  	-0.5944  	-1.5123  	-0.7357  	-0.0815  	-0.0989  	0.07864  	0.27222  	0.75485  	-0.0471  	0.50261  	-0.4439  	-0.1191  	0.48525  	-0.2280  	-0.0692  	0.29436  	0.53134  	0.13157  	-0.1581  	0.21863  	0.28966  	-0.0037  	-0.0750  	0.30705  	-0.0475  	-0.1390  	0.01672  	0.52227  	-0.1038  	-0.0339  	-0.0155  	-0.0848  	-0.0229  	-0.0520  	0.03229  	-0.0996  	-0.0444  	-0.1366  	-0.0609  	-0.0386  	-0.0212  	-0.0315  	-0.0250  	0.00765  	0.03793  	0.01954  	0.00580  	-0.0082  	-0.0093  	0.01191  	-0.0195  	0.01431  	-0.0462  	-0.3464  	0.04781  	0.00419  	0.02189  	0.05672  	
-0.1791  	-0.7913  	-0.5976  	0.08261  	0.38845  	0.09642  	-0.8320  	-0.0312  	0.10115  	0.31513  	0.40355  	-0.4364  	-0.5236  	-1.3806  	-0.5119  	-0.0826  	-0.0695  	0.03140  	0.27439  	0.75200  	-0.0920  	0.55078  	-0.4833  	-0.1321  	0.48528  	-0.2256  	-0.0616  	0.37579  	0.54971  	0.19231  	-0.1633  	0.22180  	0.33096  	0.02778  	-0.0423  	0.29823  	-0.1054  	-0.1467  	0.03047  	0.50163  	-0.1392  	-0.0407  	-0.0177  	-0.0696  	-0.0307  	-0.0468  	0.03176  	-0.0830  	-0.0402  	-0.1343  	-0.0675  	-0.0445  	-0.0196  	-0.0330  	-0.0275  	0.00502  	0.03336  	0.02329  	0.00424  	-0.0174  	-0.0081  	0.00854  	-0.0162  	0.00609  	-0.0424  	-0.3450  	0.04835  	0.00418  	0.02229  	0.03106  	
0.02391  	-0.7354  	-0.5189  	0.22851  	0.44735  	0.21934  	-0.8039  	-0.0095  	0.12531  	0.30488  	0.28365  	-0.4937  	-0.4856  	-1.2556  	-0.3239  	-0.0712  	-0.0795  	0.00740  	0.24584  	0.74567  	0.01484  	0.52548  	-0.4839  	-0.0906  	0.53794  	-0.2430  	0.01163  	0.29504  	0.49379  	0.20551  	-0.1875  	0.23841  	0.31703  	0.00463  	0.02556  	0.27463  	-0.0478  	-0.1429  	0.03253  	0.52681  	-0.1995  	-0.0303  	-0.0231  	-0.0677  	-0.0388  	-0.0462  	0.03030  	-0.0825  	-0.0319  	-0.1313  	-0.0404  	-0.0437  	-0.0258  	-0.0241  	-0.0286  	0.01894  	0.02867  	0.01955  	0.01359  	-0.0188  	-0.0131  	0.01816  	-0.0223  	-0.0039  	-0.0409  	-0.3443  	0.04799  	0.00387  	0.02196  	0.03028  	
0.04374  	-0.7314  	-0.4237  	0.12665  	0.43710  	0.19745  	-0.7846  	0.02076  	0.13868  	0.33261  	0.42903  	-0.5042  	-0.5426  	-1.3087  	-0.4707  	0.06075  	-0.1290  	0.03364  	0.26963  	0.73145  	0.04829  	0.52953  	-0.5325  	-0.0396  	0.50160  	-0.2590  	0.02016  	0.19866  	0.44817  	0.14744  	-0.1933  	0.25954  	0.33067  	0.00637  	0.05933  	0.28174  	0.01761  	-0.1196  	-0.0054  	0.53452  	-0.1626  	-0.0254  	-0.0124  	-0.0677  	-0.0371  	-0.0491  	0.01966  	-0.0869  	-0.0334  	-0.1418  	-0.0572  	-0.0429  	-0.0241  	-0.0253  	-0.0191  	0.02113  	0.03151  	0.01964  	0.00783  	-0.0068  	-0.0103  	0.01357  	-0.0315  	0.00578  	-0.0417  	-0.3464  	0.04738  	0.00320  	0.02085  	0.03393  	
0.01518  	-0.7789  	-0.4472  	0.00406  	0.37587  	0.09357  	-0.7654  	-0.0205  	0.11886  	0.46574  	0.55944  	-0.5215  	-0.5479  	-1.4071  	-0.7421  	0.12935  	-0.1589  	0.08767  	0.29094  	0.76955  	-0.0779  	0.50281  	-0.6060  	-0.0872  	0.52008  	-0.2673  	-0.0053  	0.31315  	0.49302  	0.14505  	-0.2002  	0.25460  	0.31810  	-0.0087  	0.03861  	0.36259  	-0.0456  	-0.1387  	0.00188  	0.52533  	-0.1447  	-0.0237  	-0.0189  	-0.0755  	-0.0329  	-0.0517  	0.02834  	-0.0755  	-0.0298  	-0.1399  	-0.0467  	-0.0434  	-0.0175  	-0.0343  	-0.0217  	0.01171  	0.03842  	0.01900  	0.00654  	-0.0116  	-0.0126  	0.00731  	-0.0136  	0.00661  	-0.0431  	-0.3484  	0.04669  	0.00266  	0.02077  	0.03307  	
-0.0792  	-0.8268  	-0.4742  	-0.0914  	0.32529  	0.08974  	-0.7729  	-0.0497  	0.09493  	0.44401  	0.58811  	-0.5866  	-0.5773  	-1.4780  	-0.7655  	0.12073  	-0.1629  	0.04284  	0.29961  	0.72743  	-0.0366  	0.50888  	-0.5532  	-0.0647  	0.55568  	-0.2642  	0.04754  	0.28589  	0.46531  	0.16796  	-0.1855  	0.28634  	0.29144  	-0.0126  	0.03042  	0.40084  	0.00598  	-0.1142  	-0.0085  	0.50851  	-0.1577  	-0.0227  	-0.0127  	-0.0580  	-0.0341  	-0.0519  	0.02934  	-0.0872  	-0.0311  	-0.1443  	-0.0450  	-0.0407  	-0.0147  	-0.0295  	-0.0183  	0.01161  	0.03426  	0.01901  	0.00417  	-0.0089  	-0.0144  	0.00517  	-0.0125  	0.01022  	-0.0436  	-0.3515  	0.04610  	0.00197  	0.02085  	0.02699  	
-0.1341  	-0.8165  	-0.5170  	-0.0444  	0.31228  	0.10964  	-0.8089  	-0.0874  	0.07337  	0.35187  	0.50900  	-0.6161  	-0.6143  	-1.4326  	-0.6468  	-0.0249  	-0.0798  	-0.0241  	0.28429  	0.68804  	0.02553  	0.53020  	-0.4714  	-0.0494  	0.57342  	-0.2579  	0.10704  	0.21280  	0.41860  	0.19051  	-0.1871  	0.28840  	0.27458  	-0.0031  	0.05524  	0.36301  	0.04765  	-0.1097  	-0.0416  	0.48044  	-0.1777  	-0.0302  	-0.0312  	-0.0823  	-0.0268  	-0.0475  	0.02772  	-0.1055  	-0.0365  	-0.1350  	-0.0438  	-0.0396  	-0.0176  	-0.0294  	-0.0230  	0.01419  	0.03394  	0.02641  	0.00593  	-0.0132  	-0.0177  	0.00327  	-0.0153  	-0.0006  	-0.0443  	-0.3547  	0.04559  	0.00133  	0.02052  	0.02957  	
-0.0802  	-0.8046  	-0.4956  	-0.0442  	0.32962  	0.10222  	-0.7909  	-0.0710  	0.07729  	0.39416  	0.55804  	-0.5780  	-0.6085  	-1.4184  	-0.6759  	0.06409  	-0.1258  	0.00791  	0.27331  	0.72379  	0.02452  	0.52298  	-0.5183  	-0.0540  	0.52660  	-0.2711  	0.05637  	0.23902  	0.41224  	0.16663  	-0.1957  	0.28359  	0.27869  	-0.0057  	0.05479  	0.36468  	0.04259  	-0.1182  	-0.0437  	0.49418  	-0.1660  	-0.0239  	-0.0316  	-0.0891  	-0.0256  	-0.0508  	0.02444  	-0.1037  	-0.0331  	-0.1372  	-0.0440  	-0.0426  	-0.0192  	-0.0283  	-0.0217  	0.01504  	0.03789  	0.02561  	0.00637  	-0.0144  	-0.0240  	0.00692  	-0.0176  	0.00117  	-0.0446  	-0.3594  	0.04507  	0.00063  	0.02026  	0.03021  	
0.00655  	-0.7783  	-0.4451  	0.00452  	0.37425  	0.13693  	-0.7638  	-0.0298  	0.09834  	0.43119  	0.55510  	-0.5503  	-0.5902  	-1.3912  	-0.7042  	0.12771  	-0.1469  	0.02931  	0.26891  	0.76010  	-0.0047  	0.50987  	-0.5636  	-0.0561  	0.50695  	-0.2720  	0.04608  	0.24926  	0.43331  	0.15225  	-0.2021  	0.28677  	0.30366  	-0.0036  	0.06215  	0.37448  	0.01760  	-0.1224  	-0.0258  	0.53063  	-0.1524  	-0.0157  	-0.0193  	-0.0749  	-0.0263  	-0.0496  	0.02601  	-0.0892  	-0.0263  	-0.1381  	-0.0477  	-0.0479  	-0.0157  	-0.0299  	-0.0200  	0.01381  	0.04187  	0.02386  	0.00755  	-0.0071  	-0.0178  	0.00813  	-0.0149  	0.00508  	-0.0446  	-0.3624  	0.04393  	0.00021  	0.02010  	0.02908  	
0.10677  	-0.7885  	-0.3991  	0.12834  	0.39996  	0.17443  	-0.7708  	0.01320  	0.10556  	0.40857  	0.52677  	-0.5563  	-0.5682  	-1.3696  	-0.6154  	0.09277  	-0.1501  	0.02851  	0.27569  	0.75360  	0.05908  	0.52026  	-0.5805  	-0.0130  	0.52598  	-0.2792  	0.10176  	0.19056  	0.38237  	0.13421  	-0.2179  	0.29448  	0.31789  	-0.0235  	0.09123  	0.32405  	0.04943  	-0.1304  	-0.0301  	0.54450  	-0.1693  	-0.0079  	-0.0301  	-0.0716  	-0.0333  	-0.0482  	0.03370  	-0.0864  	-0.0223  	-0.1411  	-0.0548  	-0.0474  	-0.0237  	-0.0303  	-0.0258  	0.00902  	0.03733  	0.01966  	-0.0021  	-0.0076  	-0.0171  	0.00926  	-0.0186  	0.00366  	-0.0446  	-0.3658  	0.04282  	-0.0003  	0.02026  	0.01920  	
0.26646  	-0.6845  	-0.3887  	0.24107  	0.46075  	0.26052  	-0.7429  	0.10772  	0.15797  	0.36419  	0.37628  	-0.5304  	-0.4279  	-1.0860  	-0.2740  	-0.0129  	-0.1393  	-0.0668  	0.28899  	0.69922  	0.12114  	0.59288  	-0.5529  	-0.0789  	0.51847  	-0.2725  	0.11572  	0.09398  	0.41559  	0.20058  	-0.2062  	0.27777  	0.31280  	-0.0003  	0.13237  	0.23971  	0.05807  	-0.1188  	-0.0240  	0.51022  	-0.1663  	-0.0024  	-0.0102  	-0.0718  	-0.0362  	-0.0410  	0.02059  	-0.0654  	-0.0067  	-0.1418  	-0.0595  	-0.0390  	-0.0214  	-0.0260  	-0.0228  	0.02364  	0.01981  	0.02281  	-0.0001  	-0.0083  	-0.0120  	0.02397  	-0.0242  	-0.0022  	-0.0449  	-0.3676  	0.04191  	-0.0007  	0.01989  	0.01738  	
0.15650  	-0.7458  	-0.3911  	0.30481  	0.48277  	0.27268  	-0.7857  	0.10489  	0.14531  	0.27625  	0.39944  	-0.4961  	-0.4915  	-1.1778  	-0.3702  	0.05033  	-0.1018  	-0.0740  	0.27600  	0.63482  	0.15354  	0.59676  	-0.4844  	0.01948  	0.52994  	-0.2718  	0.15167  	0.10333  	0.34842  	0.18501  	-0.2032  	0.27906  	0.30592  	-0.0120  	0.11082  	0.23193  	0.09665  	-0.1054  	-0.0246  	0.50162  	-0.2060  	0.00431  	-0.0187  	-0.0743  	-0.0415  	-0.0441  	0.01150  	-0.0799  	-0.0212  	-0.1351  	-0.0632  	-0.0373  	-0.0228  	-0.0183  	-0.0281  	0.01605  	0.02650  	0.01974  	0.00790  	-0.0112  	-0.0125  	0.01565  	-0.0209  	-0.0005  	-0.0459  	-0.3696  	0.04101  	-0.0012  	0.01922  	0.02401  	
0.05128  	-0.8060  	-0.4059  	0.07495  	0.35248  	0.14821  	-0.7790  	-0.0211  	0.10992  	0.37241  	0.55205  	-0.5135  	-0.5899  	-1.4393  	-0.7046  	0.09887  	-0.1204  	0.01491  	0.28976  	0.71010  	0.01955  	0.55437  	-0.5488  	0.00607  	0.57633  	-0.2775  	0.09382  	0.17364  	0.44865  	0.15835  	-0.2125  	0.28052  	0.27464  	-0.0185  	0.04022  	0.35826  	0.04344  	-0.1038  	-0.0249  	0.52940  	-0.1715  	-0.0248  	-0.0207  	-0.0868  	-0.0331  	-0.0428  	0.01595  	-0.0859  	-0.0298  	-0.1339  	-0.0489  	-0.0428  	-0.0210  	-0.0319  	-0.0246  	0.01054  	0.04114  	0.02234  	0.01139  	-0.0148  	-0.0214  	0.00679  	-0.0170  	0.00450  	-0.0482  	-0.3694  	0.04011  	-0.0014  	0.01941  	0.01409  	
0.01818  	-0.8307  	-0.4292  	-0.0391  	0.35912  	0.14073  	-0.7584  	-0.0394  	0.10128  	0.40560  	0.55183  	-0.5690  	-0.5750  	-1.4594  	-0.7360  	0.12823  	-0.1588  	0.04533  	0.30115  	0.73277  	-0.0102  	0.53285  	-0.5578  	-0.0336  	0.57831  	-0.2786  	0.08846  	0.22827  	0.44379  	0.15776  	-0.1882  	0.29473  	0.29919  	-0.0137  	0.04259  	0.38922  	0.04795  	-0.1072  	-0.0185  	0.53088  	-0.1553  	-0.0144  	-0.0031  	-0.0710  	-0.0282  	-0.0474  	0.02315  	-0.0888  	-0.0311  	-0.1429  	-0.0465  	-0.0404  	-0.0189  	-0.0261  	-0.0211  	0.01285  	0.03806  	0.01815  	0.01074  	-0.0071  	-0.0179  	0.00795  	-0.0178  	0.00355  	-0.0502  	-0.3698  	0.03968  	-0.0016  	0.01997  	0.00138  	
-0.0377  	-0.8356  	-0.4775  	-0.0280  	0.34831  	0.13559  	-0.7529  	-0.0322  	0.09161  	0.35405  	0.52253  	-0.6039  	-0.5922  	-1.4294  	-0.6555  	0.06415  	-0.1450  	0.01685  	0.29464  	0.70566  	0.00108  	0.53980  	-0.4947  	-0.0313  	0.56589  	-0.2707  	0.09739  	0.24291  	0.47715  	0.17028  	-0.1897  	0.29503  	0.28831  	-0.0115  	0.03640  	0.37605  	0.02954  	-0.1173  	-0.0200  	0.51229  	-0.1497  	-0.0220  	-0.0122  	-0.0667  	-0.0381  	-0.0485  	0.02890  	-0.0914  	-0.0369  	-0.1476  	-0.0470  	-0.0386  	-0.0189  	-0.0276  	-0.0182  	0.00836  	0.03857  	0.02196  	0.01247  	-0.0145  	-0.0178  	0.00976  	-0.0137  	-7.3452  	-0.0530  	-0.3692  	0.03961  	-0.0022  	0.02014  	0.00937  	
-0.0434  	-0.8148  	-0.4546  	-0.0539  	0.29268  	0.13918  	-0.7761  	-0.0197  	0.09354  	0.32573  	0.57173  	-0.6051  	-0.5873  	-1.4088  	-0.6507  	0.04454  	-0.1036  	0.00220  	0.28313  	0.72504  	0.07969  	0.53218  	-0.4746  	-0.0236  	0.53189  	-0.2636  	0.07513  	0.17334  	0.41461  	0.14892  	-0.1857  	0.27686  	0.28778  	-0.0051  	0.06398  	0.33617  	0.07703  	-0.1005  	-0.0562  	0.49570  	-0.1639  	-0.0314  	-0.0234  	-0.0814  	-0.0265  	-0.0509  	0.02921  	-0.0946  	-0.0379  	-0.1419  	-0.0499  	-0.0408  	-0.0199  	-0.0295  	-0.0209  	0.01633  	0.03623  	0.02021  	0.00576  	-0.0123  	-0.0162  	-0.0001  	-0.0141  	0.00325  	-0.0558  	-0.3700  	0.04026  	-0.0026  	0.02034  	0.01221  	
-0.0399  	-0.8065  	-0.4673  	-0.0682  	0.32729  	0.10510  	-0.7766  	-0.0442  	0.11103  	0.38709  	0.58541  	-0.5628  	-0.5527  	-1.4022  	-0.7077  	0.09513  	-0.1435  	0.02894  	0.29094  	0.73871  	0.01013  	0.50734  	-0.5421  	-0.0696  	0.51017  	-0.2613  	0.02509  	0.24918  	0.41786  	0.14128  	-0.1820  	0.27114  	0.30419  	-0.0071  	0.05444  	0.36217  	0.03664  	-0.1124  	-0.0434  	0.49682  	-0.1506  	-0.0199  	-0.0182  	-0.0890  	-0.0279  	-0.0516  	0.03125  	-0.0938  	-0.0362  	-0.1414  	-0.0484  	-0.0422  	-0.0153  	-0.0258  	-0.0222  	0.01377  	0.03830  	0.02024  	0.00706  	-0.0096  	-0.0134  	0.00204  	-0.0151  	0.00681  	-0.0582  	-0.3692  	0.04133  	-0.0028  	0.02104  	0.00864  	
-0.0747  	-0.8341  	-0.4875  	-0.1022  	0.30501  	0.10637  	-0.7810  	-0.0439  	0.08682  	0.35843  	0.59540  	-0.6148  	-0.5997  	-1.4451  	-0.6839  	0.05827  	-0.1223  	0.00601  	0.28684  	0.70164  	0.05063  	0.52129  	-0.4955  	-0.0280  	0.53596  	-0.2651  	0.09591  	0.22250  	0.40857  	0.15292  	-0.1836  	0.29658  	0.29215  	-0.0091  	0.07090  	0.37142  	0.06027  	-0.1071  	-0.0504  	0.48208  	-0.1636  	-0.0271  	-0.0219  	-0.0813  	-0.0301  	-0.0522  	0.02706  	-0.0997  	-0.0358  	-0.1397  	-0.0443  	-0.0397  	-0.0138  	-0.0273  	-0.0205  	0.01140  	0.03805  	0.02237  	0.00788  	-0.0119  	-0.0150  	0.00430  	-0.0111  	0.00713  	-0.0588  	-0.3695  	0.04270  	-0.0032  	0.02166  	0.00503  	
-0.0700  	-0.8234  	-0.4971  	-0.0847  	0.31917  	0.11260  	-0.7748  	-0.0551  	0.08519  	0.39046  	0.60227  	-0.5882  	-0.5834  	-1.4586  	-0.7303  	0.07420  	-0.1174  	0.00923  	0.28632  	0.71099  	0.02268  	0.53257  	-0.5268  	-0.0482  	0.54221  	-0.2656  	0.07767  	0.23189  	0.43185  	0.15037  	-0.1835  	0.28283  	0.28796  	-0.0021  	0.05363  	0.37090  	0.03772  	-0.1034  	-0.0327  	0.49022  	-0.1579  	-0.0295  	-0.0223  	-0.0909  	-0.0258  	-0.0517  	0.02817  	-0.0950  	-0.0355  	-0.1411  	-0.0429  	-0.0398  	-0.0184  	-0.0313  	-0.0208  	0.01310  	0.03692  	0.02249  	0.00575  	-0.0123  	-0.0170  	0.00438  	-0.0134  	0.00498  	-0.0578  	-0.3691  	0.04382  	-0.0034  	0.02113  	0.01149  	
-0.0323  	-0.8222  	-0.4683  	-0.1228  	0.34832  	0.11334  	-0.7488  	-0.0876  	0.11257  	0.44721  	0.59242  	-0.5500  	-0.5855  	-1.4765  	-0.7563  	0.13162  	-0.1608  	0.07852  	0.27103  	0.74830  	-0.0906  	0.49695  	-0.5700  	-0.1179  	0.51321  	-0.2594  	-0.0054  	0.33945  	0.52899  	0.15303  	-0.1675  	0.25162  	0.29405  	0.00538  	0.00091  	0.38902  	-0.0297  	-0.1243  	-0.0014  	0.53950  	-0.1293  	-0.0271  	-0.0160  	-0.0649  	-0.0383  	-0.0460  	0.02900  	-0.0883  	-0.0357  	-0.1392  	-0.0456  	-0.0393  	-0.0179  	-0.0339  	-0.0163  	0.01047  	0.03584  	0.02035  	0.00272  	-0.0054  	-0.0150  	0.00697  	-0.0122  	0.00770  	-0.0555  	-0.3688  	0.04462  	-0.0039  	0.02051  	0.02250  	
-0.0233  	-0.8102  	-0.4092  	-0.1896  	0.31760  	0.11723  	-0.7430  	-0.0829  	0.11938  	0.44543  	0.56893  	-0.5709  	-0.5682  	-1.4859  	-0.8256  	0.14344  	-0.1664  	0.08793  	0.27666  	0.77531  	-0.1266  	0.49733  	-0.5490  	-0.1142  	0.48825  	-0.2440  	-0.0550  	0.34568  	0.53541  	0.14111  	-0.1692  	0.24784  	0.30654  	0.00669  	-0.0263  	0.39950  	-0.0412  	-0.1260  	0.00832  	0.56116  	-0.0993  	-0.0260  	-0.0057  	-0.0615  	-0.0401  	-0.0449  	0.02841  	-0.0876  	-0.0327  	-0.1281  	-0.0473  	-0.0405  	-0.0217  	-0.0318  	-0.0206  	0.00782  	0.03169  	0.02068  	0.00011  	-0.0126  	-0.0134  	0.01020  	-0.0191  	0.00828  	-0.0528  	-0.3663  	0.04479  	-0.0037  	0.01999  	0.01415  	
-0.3409  	-0.8707  	-0.6002  	-0.1923  	0.27149  	-0.0418  	-0.7668  	-0.0940  	0.08357  	0.43726  	0.56997  	-0.6010  	-0.5733  	-1.5010  	-0.7949  	0.00195  	-0.1163  	0.05434  	0.25570  	0.75732  	-0.1134  	0.48372  	-0.5182  	-0.0730  	0.55514  	-0.2371  	-0.0249  	0.36341  	0.55210  	0.16651  	-0.1534  	0.25037  	0.27031  	-0.0063  	-0.0308  	0.40202  	-0.0713  	-0.1442  	-0.0072  	0.53663  	-0.1194  	-0.0278  	-0.0187  	-0.0730  	-0.0253  	-0.0495  	0.02442  	-0.1038  	-0.0445  	-0.1399  	-0.0520  	-0.0423  	-0.0216  	-0.0317  	-0.0209  	0.00600  	0.03645  	0.02196  	0.00708  	-0.0176  	-0.0132  	0.00591  	-0.0170  	0.01013  	-0.0497  	-0.3646  	0.04496  	-0.0036  	0.01967  	-0.0026  	
-0.4526  	-0.9074  	-0.7297  	-0.1978  	0.30744  	-0.0751  	-0.8036  	-0.0667  	0.07637  	0.39691  	0.61748  	-0.5354  	-0.5779  	-1.3935  	-0.7105  	-0.1343  	-0.0972  	0.03192  	0.25428  	0.74698  	-0.0597  	0.48237  	-0.4846  	-0.0851  	0.49820  	-0.2359  	-0.0038  	0.31847  	0.53108  	0.15254  	-0.1698  	0.22778  	0.29208  	0.00014  	0.00303  	0.34752  	-0.0790  	-0.1484  	0.01566  	0.50047  	-0.1468  	-0.0203  	-0.0347  	-0.0814  	-0.0160  	-0.0480  	0.02949  	-0.1099  	-0.0525  	-0.1469  	-0.0531  	-0.0383  	-0.0258  	-0.0325  	-0.0267  	0.00458  	0.03827  	0.02607  	0.00524  	-0.0117  	-0.0086  	0.01058  	-0.0184  	0.01037  	-0.0474  	-0.3618  	0.04474  	-0.0032  	0.01885  	-0.0003  	
-0.3334  	-0.8187  	-0.6131  	-0.1460  	0.31893  	-0.0467  	-0.8515  	-0.0200  	0.10908  	0.34831  	0.56511  	-0.4854  	-0.5799  	-1.3082  	-0.5497  	-0.1268  	-0.0850  	0.00015  	0.26535  	0.68983  	0.01272  	0.50228  	-0.4222  	-0.1087  	0.44098  	-0.2417  	-0.0051  	0.24637  	0.47660  	0.16591  	-0.1650  	0.22602  	0.30191  	-0.0047  	-0.0082  	0.26950  	-0.0221  	-0.1342  	-0.0081  	0.47545  	-0.1450  	-0.0368  	-0.0281  	-0.0874  	-0.0213  	-0.0465  	0.03161  	-0.1001  	-0.0445  	-0.1357  	-0.0575  	-0.0395  	-0.0212  	-0.0294  	-0.0338  	0.01293  	0.02903  	0.02112  	0.00699  	-0.0161  	-0.0031  	0.01805  	-0.0204  	0.00614  	-0.0478  	-0.3602  	0.04500  	-0.0032  	0.01785  	0.01129  	
